33555;827;2;2;0;100.000000000000
33556;828;3;3;0;100.000000000000
33557;836;1;1;0;100.000000000000
33558;894;13;13;0;100.000000000000
33559;945;13;13;0;100.000000000000
33560;950;13;13;0;100.000000000000
33561;994;5;5;0;100.000000000000
33562;995;5;5;0;100.000000000000
33563;996;3;3;0;100.000000000000
33564;3;130;130;0;100.000000000000
33565;324;26;26;0;100.000000000000
33566;327;13;13;0;100.000000000000
33567;328;10;10;0;100.000000000000
33568;329;16;16;0;100.000000000000
33569;398;13;13;0;100.000000000000
33570;399;13;13;0;100.000000000000
33571;400;6;6;0;100.000000000000
33572;401;20;20;0;100.000000000000
33573;529;13;13;0;100.000000000000
33574;532;52;52;0;100.000000000000
33575;533;13;13;0;100.000000000000
33576;534;13;13;0;100.000000000000
33577;802;3;3;0;100.000000000000
33578;803;2;2;0;100.000000000000
33579;804;8;8;0;100.000000000000
33580;316;26;26;0;100.000000000000
33581;331;26;26;0;100.000000000000
33582;350;13;13;0;100.000000000000
33583;531;13;13;0;100.000000000000
33584;759;1;1;0;100.000000000000
33585;764;1;1;0;100.000000000000
33586;765;1;1;0;100.000000000000
33587;768;1;1;0;100.000000000000
33588;779;1;1;0;100.000000000000
33589;781;1;1;0;100.000000000000
33590;791;1;1;0;100.000000000000
33591;797;2;2;0;100.000000000000
33592;516;2;2;0;100.000000000000
33593;517;4;4;0;100.000000000000
33594;518;2;2;0;100.000000000000
33595;519;1;1;0;100.000000000000
33596;720;1;1;0;100.000000000000
33597;722;1;1;0;100.000000000000
33598;727;1;1;0;100.000000000000
33599;728;1;1;0;100.000000000000
33600;736;1;1;0;100.000000000000
33601;742;1;1;0;100.000000000000
33602;748;1;1;0;100.000000000000
33603;806;9;9;0;100.000000000000
33604;810;2;2;0;100.000000000000
33605;811;4;4;0;100.000000000000
33606;812;2;2;0;100.000000000000
33607;813;1;1;0;100.000000000000
33608;816;2;2;0;100.000000000000
33609;818;4;4;0;100.000000000000
33610;819;2;2;0;100.000000000000
33611;820;1;1;0;100.000000000000
33612;822;2;2;0;100.000000000000
33613;824;2;2;0;100.000000000000
33614;826;4;4;0;100.000000000000
33615;827;2;2;0;100.000000000000
33616;828;1;1;0;100.000000000000
33617;894;9;9;0;100.000000000000
33618;945;9;9;0;100.000000000000
33619;950;9;9;0;100.000000000000
33620;994;6;6;0;100.000000000000
33621;995;2;2;0;100.000000000000
33622;996;1;1;0;100.000000000000
33623;3;90;90;0;100.000000000000
33624;324;18;18;0;100.000000000000
33625;327;9;9;0;100.000000000000
33626;328;4;4;0;100.000000000000
33627;329;14;14;0;100.000000000000
33628;398;9;9;0;100.000000000000
33629;399;9;9;0;100.000000000000
33630;400;8;8;0;100.000000000000
33631;401;10;10;0;100.000000000000
33632;529;9;9;0;100.000000000000
33633;532;36;36;0;100.000000000000
33634;533;9;9;0;100.000000000000
33635;534;9;9;0;100.000000000000
33636;802;4;4;0;100.000000000000
33637;803;2;2;0;100.000000000000
33638;804;3;3;0;100.000000000000
33639;316;18;18;0;100.000000000000
33640;331;18;18;0;100.000000000000
33641;350;9;9;0;100.000000000000
33642;531;9;9;0;100.000000000000
33643;761;1;1;0;100.000000000000
33644;768;1;1;0;100.000000000000
33645;769;1;1;0;100.000000000000
33646;779;1;1;0;100.000000000000
33647;780;1;1;0;100.000000000000
33648;781;1;1;0;100.000000000000
33649;782;1;1;0;100.000000000000
33650;784;1;1;0;100.000000000000
33651;797;2;2;0;100.000000000000
33652;798;1;1;0;100.000000000000
33653;799;1;1;0;100.000000000000
33654;516;5;5;0;100.000000000000
33655;517;3;3;0;100.000000000000
33656;518;4;4;0;100.000000000000
33657;730;1;1;0;100.000000000000
33658;736;1;1;0;100.000000000000
33659;737;1;1;0;100.000000000000
33660;739;1;1;0;100.000000000000
33661;742;1;1;0;100.000000000000
33662;746;1;1;0;100.000000000000
33663;747;1;1;0;100.000000000000
33664;748;1;1;0;100.000000000000
33665;806;12;12;0;100.000000000000
33666;810;5;5;0;100.000000000000
33667;811;3;3;0;100.000000000000
33668;812;4;4;0;100.000000000000
33669;816;5;5;0;100.000000000000
33670;818;3;3;0;100.000000000000
33671;819;4;4;0;100.000000000000
33672;822;2;2;0;100.000000000000
33673;824;5;5;0;100.000000000000
33674;826;3;3;0;100.000000000000
33675;827;4;4;0;100.000000000000
33676;833;1;1;0;100.000000000000
33677;834;1;1;0;100.000000000000
33678;894;12;12;0;100.000000000000
33679;945;12;12;0;100.000000000000
33680;950;12;12;0;100.000000000000
33681;994;7;7;0;100.000000000000
33682;995;5;5;0;100.000000000000
33683;3;120;120;0;100.000000000000
33684;324;24;24;0;100.000000000000
33685;327;12;12;0;100.000000000000
33686;328;10;10;0;100.000000000000
33687;329;14;14;0;100.000000000000
33688;398;12;12;0;100.000000000000
33689;399;12;12;0;100.000000000000
33690;400;6;6;0;100.000000000000
33691;401;18;18;0;100.000000000000
33692;529;12;12;0;100.000000000000
33693;532;48;48;0;100.000000000000
33694;533;12;12;0;100.000000000000
33695;534;12;12;0;100.000000000000
33696;802;3;3;0;100.000000000000
33697;803;4;4;0;100.000000000000
33698;804;5;5;0;100.000000000000
33699;316;24;24;0;100.000000000000
33700;331;24;24;0;100.000000000000
33701;350;12;12;0;100.000000000000
33702;531;12;12;0;100.000000000000
33703;779;1;1;0;100.000000000000
33704;781;1;1;0;100.000000000000
33705;783;1;1;0;100.000000000000
33706;784;1;1;0;100.000000000000
33707;791;1;1;0;100.000000000000
33708;794;1;1;0;100.000000000000
33709;797;1;1;0;100.000000000000
33710;798;1;1;0;100.000000000000
33711;801;1;1;0;100.000000000000
33712;516;4;4;0;100.000000000000
33713;518;3;3;0;100.000000000000
33714;519;2;2;0;100.000000000000
33715;720;1;1;0;100.000000000000
33716;742;1;1;0;100.000000000000
33717;743;1;1;0;100.000000000000
33718;746;1;1;0;100.000000000000
33719;748;1;1;0;100.000000000000
33720;806;9;9;0;100.000000000000
33721;810;4;4;0;100.000000000000
33722;812;3;3;0;100.000000000000
33723;813;2;2;0;100.000000000000
33724;816;4;4;0;100.000000000000
33725;819;3;3;0;100.000000000000
33726;820;2;2;0;100.000000000000
33727;822;1;1;0;100.000000000000
33728;824;4;4;0;100.000000000000
33729;827;3;3;0;100.000000000000
33730;828;2;2;0;100.000000000000
33731;833;1;1;0;100.000000000000
33732;836;1;1;0;100.000000000000
33733;839;1;1;0;100.000000000000
33734;894;9;9;0;100.000000000000
33735;945;9;9;0;100.000000000000
33736;950;9;9;0;100.000000000000
33737;994;3;3;0;100.000000000000
33738;995;4;4;0;100.000000000000
33739;996;2;2;0;100.000000000000
33740;3;90;90;0;100.000000000000
33741;324;18;18;0;100.000000000000
33742;327;9;9;0;100.000000000000
33743;328;8;8;0;100.000000000000
33744;329;10;10;0;100.000000000000
33745;398;9;9;0;100.000000000000
33746;399;9;9;0;100.000000000000
33747;401;18;18;0;100.000000000000
33748;529;9;9;0;100.000000000000
33749;532;36;36;0;100.000000000000
33750;533;9;9;0;100.000000000000
33751;534;9;9;0;100.000000000000
33752;803;3;3;0;100.000000000000
33753;804;6;6;0;100.000000000000
33754;316;18;18;0;100.000000000000
33755;331;18;18;0;100.000000000000
33756;350;9;9;0;100.000000000000
33757;531;9;9;0;100.000000000000
33758;761;1;1;0;100.000000000000
33759;779;1;1;0;100.000000000000
33760;780;1;1;0;100.000000000000
33761;784;1;1;0;100.000000000000
33762;796;1;1;0;100.000000000000
33763;797;1;1;0;100.000000000000
33764;801;2;2;0;100.000000000000
33765;516;3;3;0;100.000000000000
33766;517;1;1;0;100.000000000000
33767;518;3;3;0;100.000000000000
33768;519;1;1;0;100.000000000000
33769;680;1;1;0;100.000000000000
33770;730;1;1;0;100.000000000000
33771;739;1;1;0;100.000000000000
33772;746;1;1;0;100.000000000000
33773;748;1;1;0;100.000000000000
33774;806;8;8;0;100.000000000000
33775;810;3;3;0;100.000000000000
33776;811;1;1;0;100.000000000000
33777;812;3;3;0;100.000000000000
33778;813;1;1;0;100.000000000000
33779;816;3;3;0;100.000000000000
33780;818;1;1;0;100.000000000000
33781;819;3;3;0;100.000000000000
33782;820;1;1;0;100.000000000000
33783;822;1;1;0;100.000000000000
33784;824;3;3;0;100.000000000000
33785;826;1;1;0;100.000000000000
33786;827;3;3;0;100.000000000000
33787;828;1;1;0;100.000000000000
33788;836;2;2;0;100.000000000000
33789;894;8;8;0;100.000000000000
33790;945;8;8;0;100.000000000000
33791;950;8;8;0;100.000000000000
33792;994;4;4;0;100.000000000000
33793;995;3;3;0;100.000000000000
33794;996;1;1;0;100.000000000000
33795;3;80;80;0;100.000000000000
33796;324;16;16;0;100.000000000000
33797;327;8;8;0;100.000000000000
33798;328;6;6;0;100.000000000000
33799;329;10;10;0;100.000000000000
33800;398;8;8;0;100.000000000000
33801;399;8;8;0;100.000000000000
33802;400;2;2;0;100.000000000000
33803;401;14;14;0;100.000000000000
33804;529;8;8;0;100.000000000000
33805;532;32;32;0;100.000000000000
33806;533;8;8;0;100.000000000000
33807;534;8;8;0;100.000000000000
33808;802;1;1;0;100.000000000000
33809;803;3;3;0;100.000000000000
33810;804;4;4;0;100.000000000000
33811;316;16;16;0;100.000000000000
33812;331;16;16;0;100.000000000000
33813;350;8;8;0;100.000000000000
33814;531;8;8;0;100.000000000000
33815;765;1;1;0;100.000000000000
33816;766;1;1;0;100.000000000000
33817;781;1;1;0;100.000000000000
33818;783;1;1;0;100.000000000000
33819;793;1;1;0;100.000000000000
33820;794;1;1;0;100.000000000000
33821;795;1;1;0;100.000000000000
33822;801;1;1;0;100.000000000000
33823;516;2;2;0;100.000000000000
33824;517;2;2;0;100.000000000000
33825;518;1;1;0;100.000000000000
33826;519;3;3;0;100.000000000000
33827;722;1;1;0;100.000000000000
33828;723;1;1;0;100.000000000000
33829;742;1;1;0;100.000000000000
33830;743;1;1;0;100.000000000000
33831;806;8;8;0;100.000000000000
33832;810;2;2;0;100.000000000000
33833;811;2;2;0;100.000000000000
33834;812;1;1;0;100.000000000000
33835;813;3;3;0;100.000000000000
33836;816;2;2;0;100.000000000000
33837;818;2;2;0;100.000000000000
33838;819;1;1;0;100.000000000000
33839;820;3;3;0;100.000000000000
33840;824;2;2;0;100.000000000000
33841;826;2;2;0;100.000000000000
33842;827;1;1;0;100.000000000000
33843;828;3;3;0;100.000000000000
33844;836;1;1;0;100.000000000000
33845;838;1;1;0;100.000000000000
33846;839;1;1;0;100.000000000000
33847;840;1;1;0;100.000000000000
33848;894;8;8;0;100.000000000000
33849;945;8;8;0;100.000000000000
33850;950;8;8;0;100.000000000000
33851;994;3;3;0;100.000000000000
33852;995;2;2;0;100.000000000000
33853;996;3;3;0;100.000000000000
33854;3;80;80;0;100.000000000000
33855;324;16;16;0;100.000000000000
33856;327;8;8;0;100.000000000000
33857;328;4;4;0;100.000000000000
33858;329;12;12;0;100.000000000000
33859;398;8;8;0;100.000000000000
33860;399;8;8;0;100.000000000000
33861;400;4;4;0;100.000000000000
33862;401;12;12;0;100.000000000000
33863;529;8;8;0;100.000000000000
33864;532;32;32;0;100.000000000000
33865;533;8;8;0;100.000000000000
33866;534;8;8;0;100.000000000000
33867;802;2;2;0;100.000000000000
33868;803;1;1;0;100.000000000000
33869;804;5;5;0;100.000000000000
33870;316;16;16;0;100.000000000000
33871;331;16;16;0;100.000000000000
33872;350;8;8;0;100.000000000000
33873;531;8;8;0;100.000000000000
33874;791;1;1;0;100.000000000000
33875;795;1;1;0;100.000000000000
33876;519;2;2;0;100.000000000000
33877;720;1;1;0;100.000000000000
33878;806;2;2;0;100.000000000000
33879;813;2;2;0;100.000000000000
33880;820;2;2;0;100.000000000000
33881;828;2;2;0;100.000000000000
33882;840;1;1;0;100.000000000000
33883;894;2;2;0;100.000000000000
33884;945;2;2;0;100.000000000000
33885;950;2;2;0;100.000000000000
33886;996;2;2;0;100.000000000000
33887;3;20;20;0;100.000000000000
33888;324;4;4;0;100.000000000000
33889;327;2;2;0;100.000000000000
33890;329;4;4;0;100.000000000000
33891;398;2;2;0;100.000000000000
33892;399;2;2;0;100.000000000000
33893;401;4;4;0;100.000000000000
33894;529;2;2;0;100.000000000000
33895;532;8;8;0;100.000000000000
33896;533;2;2;0;100.000000000000
33897;534;2;2;0;100.000000000000
33898;804;2;2;0;100.000000000000
33899;316;4;4;0;100.000000000000
33900;331;4;4;0;100.000000000000
33901;350;2;2;0;100.000000000000
33902;531;2;2;0;100.000000000000
33903;769;1;1;0;100.000000000000
33904;779;1;1;0;100.000000000000
33905;781;1;1;0;100.000000000000
33906;782;1;1;0;100.000000000000
33907;783;1;1;0;100.000000000000
33908;784;1;1;0;100.000000000000
33909;790;1;1;0;100.000000000000
33910;516;5;5;0;100.000000000000
33911;517;1;1;0;100.000000000000
33912;519;1;1;0;100.000000000000
33913;719;1;1;0;100.000000000000
33914;737;1;1;0;100.000000000000
33915;742;1;1;0;100.000000000000
33916;743;1;1;0;100.000000000000
33917;746;1;1;0;100.000000000000
33918;747;1;1;0;100.000000000000
33919;748;1;1;0;100.000000000000
33920;806;7;7;0;100.000000000000
33921;810;5;5;0;100.000000000000
33922;811;1;1;0;100.000000000000
33923;813;1;1;0;100.000000000000
33924;816;5;5;0;100.000000000000
33925;818;1;1;0;100.000000000000
33926;820;1;1;0;100.000000000000
33927;824;5;5;0;100.000000000000
33928;826;1;1;0;100.000000000000
33929;828;1;1;0;100.000000000000
33930;894;7;7;0;100.000000000000
33931;945;7;7;0;100.000000000000
33932;950;7;7;0;100.000000000000
33933;994;1;1;0;100.000000000000
33934;995;5;5;0;100.000000000000
33935;996;1;1;0;100.000000000000
33936;3;70;68;2;100.000000000000
33937;324;14;14;0;100.000000000000
33938;327;7;7;0;100.000000000000
33939;328;10;10;0;100.000000000000
33940;329;4;4;0;100.000000000000
33941;398;7;7;0;100.000000000000
33942;399;7;7;0;100.000000000000
33943;400;2;2;0;100.000000000000
33944;401;12;12;0;100.000000000000
33945;529;7;7;0;100.000000000000
33946;532;28;28;0;100.000000000000
33947;533;7;7;0;100.000000000000
33948;534;7;7;0;100.000000000000
33949;802;1;1;0;100.000000000000
33950;804;6;6;0;100.000000000000
33951;316;14;14;0;100.000000000000
33952;331;14;14;0;100.000000000000
33953;350;7;7;0;100.000000000000
33954;531;7;7;0;100.000000000000
33955;759;2;2;0;100.000000000000
33956;781;2;2;0;100.000000000000
33957;783;1;1;0;100.000000000000
33958;792;1;1;0;100.000000000000
33959;793;1;1;0;100.000000000000
33960;795;1;1;0;100.000000000000
33961;800;1;1;0;100.000000000000
33962;801;1;1;0;100.000000000000
33963;516;3;3;0;100.000000000000
33964;517;2;2;0;100.000000000000
33965;518;2;2;0;100.000000000000
33966;519;3;3;0;100.000000000000
33967;706;1;1;0;100.000000000000
33968;728;2;2;0;100.000000000000
33969;742;2;2;0;100.000000000000
33970;743;1;1;0;100.000000000000
33971;806;10;10;0;100.000000000000
33972;810;3;3;0;100.000000000000
33973;811;2;2;0;100.000000000000
33974;812;2;2;0;100.000000000000
33975;813;3;3;0;100.000000000000
33976;816;3;3;0;100.000000000000
33977;818;2;2;0;100.000000000000
33978;819;2;2;0;100.000000000000
33979;820;3;3;0;100.000000000000
33980;824;3;3;0;100.000000000000
33981;826;2;2;0;100.000000000000
33982;827;2;2;0;100.000000000000
33983;828;3;3;0;100.000000000000
33984;835;1;1;0;100.000000000000
33985;836;1;1;0;100.000000000000
33986;838;1;1;0;100.000000000000
33987;840;1;1;0;100.000000000000
33988;894;10;10;0;100.000000000000
33989;945;10;10;0;100.000000000000
33990;950;10;10;0;100.000000000000
33991;994;4;4;0;100.000000000000
33992;995;3;3;0;100.000000000000
33993;996;3;3;0;100.000000000000
33994;3;100;100;0;100.000000000000
33995;324;20;20;0;100.000000000000
33996;327;10;10;0;100.000000000000
33997;328;6;6;0;100.000000000000
33998;329;14;14;0;100.000000000000
33999;398;10;10;0;100.000000000000
34000;399;10;10;0;100.000000000000
34001;400;4;4;0;100.000000000000
34002;401;16;16;0;100.000000000000
34003;529;10;10;0;100.000000000000
34004;532;40;40;0;100.000000000000
34005;533;10;10;0;100.000000000000
34006;534;10;10;0;100.000000000000
34007;802;2;2;0;100.000000000000
34008;803;2;2;0;100.000000000000
34009;804;6;6;0;100.000000000000
34010;316;20;20;0;100.000000000000
34011;331;20;20;0;100.000000000000
34012;350;10;10;0;100.000000000000
34013;531;10;10;0;100.000000000000
34014;764;1;1;0;100.000000000000
34015;765;1;1;0;100.000000000000
34016;781;1;1;0;100.000000000000
34017;782;2;2;0;100.000000000000
34018;790;1;1;0;100.000000000000
34019;792;2;2;0;100.000000000000
34020;796;1;1;0;100.000000000000
34021;800;1;1;0;100.000000000000
34022;516;3;3;0;100.000000000000
34023;517;2;2;0;100.000000000000
34024;518;1;1;0;100.000000000000
34025;519;4;4;0;100.000000000000
34026;680;1;1;0;100.000000000000
34027;706;2;2;0;100.000000000000
34028;719;1;1;0;100.000000000000
34029;722;1;1;0;100.000000000000
34030;727;1;1;0;100.000000000000
34031;742;1;1;0;100.000000000000
34032;747;2;2;0;100.000000000000
34033;806;10;10;0;100.000000000000
34034;810;3;3;0;100.000000000000
34035;811;2;2;0;100.000000000000
34036;812;1;1;0;100.000000000000
34037;813;4;4;0;100.000000000000
34038;816;3;3;0;100.000000000000
34039;818;2;2;0;100.000000000000
34040;819;1;1;0;100.000000000000
34041;820;4;4;0;100.000000000000
34042;824;3;3;0;100.000000000000
34043;826;2;2;0;100.000000000000
34044;827;1;1;0;100.000000000000
34045;828;4;4;0;100.000000000000
34046;835;1;1;0;100.000000000000
34047;894;10;10;0;100.000000000000
34048;945;10;10;0;100.000000000000
34049;950;10;10;0;100.000000000000
34050;994;3;3;0;100.000000000000
34051;995;3;3;0;100.000000000000
34052;996;4;4;0;100.000000000000
34053;3;100;100;0;100.000000000000
34054;324;20;20;0;100.000000000000
34055;327;10;10;0;100.000000000000
34056;328;6;6;0;100.000000000000
34057;329;14;14;0;100.000000000000
34058;398;10;10;0;100.000000000000
34059;399;10;10;0;100.000000000000
34060;400;4;4;0;100.000000000000
34061;401;16;16;0;100.000000000000
34062;529;10;10;0;100.000000000000
34063;532;40;40;0;100.000000000000
34064;533;10;10;0;100.000000000000
34065;534;10;10;0;100.000000000000
34066;802;2;2;0;100.000000000000
34067;803;1;1;0;100.000000000000
34068;804;7;7;0;100.000000000000
34069;316;20;20;0;100.000000000000
34070;331;20;20;0;100.000000000000
34071;350;10;10;0;100.000000000000
34072;531;10;10;0;100.000000000000
34073;761;1;1;0;100.000000000000
34074;780;2;2;0;100.000000000000
34075;782;2;2;0;100.000000000000
34076;784;2;2;0;100.000000000000
34077;792;2;2;0;100.000000000000
34078;797;1;1;0;100.000000000000
34079;799;1;1;0;100.000000000000
34080;801;1;1;0;100.000000000000
34081;516;6;6;0;100.000000000000
34082;517;1;1;0;100.000000000000
34083;518;3;3;0;100.000000000000
34084;519;2;2;0;100.000000000000
34085;706;2;2;0;100.000000000000
34086;730;1;1;0;100.000000000000
34087;739;2;2;0;100.000000000000
34088;746;2;2;0;100.000000000000
34089;747;2;2;0;100.000000000000
34090;806;12;12;0;100.000000000000
34091;810;6;6;0;100.000000000000
34092;811;1;1;0;100.000000000000
34093;812;3;3;0;100.000000000000
34094;813;2;2;0;100.000000000000
34095;816;6;6;0;100.000000000000
34096;818;1;1;0;100.000000000000
34097;819;3;3;0;100.000000000000
34098;820;2;2;0;100.000000000000
34099;822;1;1;0;100.000000000000
34100;824;6;6;0;100.000000000000
34101;826;1;1;0;100.000000000000
34102;827;3;3;0;100.000000000000
34103;828;2;2;0;100.000000000000
34104;834;1;1;0;100.000000000000
34105;836;1;1;0;100.000000000000
34106;894;12;12;0;100.000000000000
34107;945;12;12;0;100.000000000000
34108;950;12;12;0;100.000000000000
34109;994;4;4;0;100.000000000000
34110;995;6;6;0;100.000000000000
34111;996;2;2;0;100.000000000000
34112;3;120;120;0;100.000000000000
34113;324;24;24;0;100.000000000000
34114;327;12;12;0;100.000000000000
34115;328;12;12;0;100.000000000000
